A	Coef.DKOvsDFC	Coef.S3KOvsS3FL	Coef.DKOvsS3KO	Coef.DFCvsS3FL	t.DKOvsDFC	t.S3KOvsS3FL	t.DKOvsS3KO	t.DFCvsS3FL	p.value.DKOvsDFC	p.value.S3KOvsS3FL	p.value.DKOvsS3KO	p.value.DFCvsS3FL	F	F.p.value	Res.DKOvsDFC	Res.S3KOvsS3FL	Res.DKOvsS3KO	Res.DFCvsS3FL
531	-7.99360577730113e-16	1.80835641565603	0.650681410321924	1.51356579933952	0.355890794005417	8.10493846063117	2.91631270388848	7.58441350224128	1.45610207722161	1.99784298261103e-05	0.0171395556177689	3.38653420869221e-05	0.179354933963302	40.1258500159939	1.55498696672926e-05	1	0	1	0
532	-2.1316282072803e-15	1.82407984120162	0.462869793035889	1.5208013905862	0.159591342420467	10.0777974065238	2.55729376228532	9.39397255873724	0.804897325955804	3.36212396805264e-06	0.0308306117132856	6.01831972573277e-06	0.441628661416911	56.2391148538994	3.75853072458065e-06	1	0	1	0
533	-1.15463194561016e-15	1.38886843001566	0.140806723041969	0.592463888769185	-0.655597818204503	3.39538838275606	0.344232399051119	1.61936684600732	-1.46310410487075	0.00793446634108801	0.738580199948781	0.139830868782408	0.177476600793558	3.91846813316647	0.0483309606044308	1	0	0	0
534	-1.15463194561016e-15	2.20180654954617	0.954916291554039	1.15673352673228	-0.0901567312598517	12.143391019961	5.26654892640858	7.13262103811698	-0.453908541057146	6.97712186249081e-07	0.000516729684643178	5.47707497872236e-05	0.66064536572437	67.5444401017102	1.71897655150455e-06	1	1	1	0
535	-8.88178419700125e-16	1.6602627230192	0.774460345061413	1.23996953515772	0.354167157199936	6.19057356532382	2.88770787481765	5.16916140973511	1.20551254547875	0.000160874789095151	0.0179565388677355	0.000588379072499705	0.258751585356697	23.1270290434699	0.000145267680021092	1	0	1	0
536	-6.21724893790088e-16	1.6735512010756	0.0887117286418398	1.11339911436743	-0.47144035806633	8.18030705278075	0.43362233495265	6.08466229839743	-2.10361731365031	1.85493649266082e-05	0.674773652153861	0.000182836045335344	0.0647461114963393	26.182736945419	8.87998862125696e-05	1	0	1	0
537	-1.28785870856518e-15	2.1484075935988	1.86852143971021	0.578509254110788	0.298623100222201	8.53409973526358	7.42231053896707	2.56924992375236	1.08286374162239	1.31852692161601e-05	4.01400322984347e-05	0.0302318410220341	0.307034153790467	45.0257178244695	9.6118250737055e-06	1	1	0	0
538	-4.44089209850063e-16	2.38934340326283	1.15308680827692	1.28889814356146	0.0526415485755449	11.3097203727322	5.45802221199748	6.82098194128602	0.227463296386643	1.27652381379056e-06	0.000401870446560807	7.7318604557484e-05	0.825148121219797	62.3853766294771	2.41562208929702e-06	1	1	1	0
539	-1.77635683940025e-16	1.61443283311394	0.560932555888081	1.63675185995672	0.583251582730861	7.87622630247779	2.73658442765948	8.92762735483189	2.59754755712353	2.51088243327002e-05	0.0229816957143283	9.13861652080505e-06	0.028860792063936	47.5885530983732	7.61769163280465e-06	1	0	1	0
540	2.48689957516035e-15	2.26108250577995	0.845391856375234	1.57656239208207	0.160871742677358	9.77412268245403	3.65442822092369	7.61951880250952	0.634819881197545	4.33570747339954e-06	0.0052836812694955	3.26531729848261e-05	0.541350364694833	49.5410175818876	6.43053847080356e-06	1	1	1	0
541	1.24344978758018e-15	1.76095386789482	0.245280907970175	1.5057749445552	-0.00989801536944146	7.74329899026105	1.07855375523626	7.4027506822139	-0.0397315539255391	2.8744019709648e-05	0.308851424106289	4.09795185413212e-05	0.969174803382885	31.2382797303383	4.35700129545623e-05	1	0	1	0
542	1.64313007644523e-15	1.71283549841826	0.439900495804446	1.45062447731187	0.177689474698058	6.28012644448961	1.61289904325126	5.9465180387247	0.594735432602998	0.000144538743825785	0.141234835229154	0.00021652097107667	0.566674093990978	22.2882375649117	0.000167947903369232	1	0	1	0
543	1.46549439250521e-15	2.06030911212861	1.25806679290172	1.09246678313451	0.290224463907613	6.05169936204025	3.69529114014425	3.58763464339849	0.778194856914268	0.000190320989407323	0.00495910935151841	0.00586321573635296	0.456430071849944	20.3262071648927	0.000240432260684192	1	1	1	0
544	2.57571741713036e-15	2.75285866347533	1.83035150460836	1.18676897708429	0.264261818217319	16.2681883974481	10.8165753315247	7.84109056894859	1.4256045552976	5.58295658449462e-08	1.85939962786909e-06	2.60179560137576e-05	0.187739232995988	143.435754261893	6.49187051493041e-08	1	1	1	0
545	8.88178419700125e-16	1.57774606784902	0.532492559035517	0.924081605722945	-0.121171903090554	8.50930979814983	2.87190964527025	5.57214694477289	-0.596579786858091	1.34994164606719e-05	0.018424716832541	0.000346793481751038	0.565494377367681	32.0569356752903	3.9211437523561e-05	1	0	1	0
546	4.88498130835069e-16	0.668798212766908	-0.0897657962482163	0.300724654312776	-0.457839354702349	2.602595850041	-0.349319248065421	1.30838534166975	-1.62642532044564	0.0286228498529063	0.734885978985085	0.223177063195934	0.138313054882618	2.29858641592942	0.146135343234393	1	0	0	0
547	4.44089209850063e-16	0.0654143971427422	0.0959511986585505	0.287893971201223	0.318430772717031	0.401301691886406	0.588637670636657	1.97462769696701	1.78329033216846	0.697562066303212	0.570584287279343	0.0797556254200098	0.108222280141596	2.52308964039034	0.123404613372489	0	0	0	0
548	1.75415237890775e-15	-0.416033356367949	-1.49808304418	1.4200073806178	0.337957692805743	-1.64520968359553	-5.92419019626737	6.27825155281736	1.22001401055392	0.134346006655558	0.000222572642381358	0.000144861625791158	0.253471715649547	23.1842613390119	0.000143860995996657	0	-1	1	0
549	-8.88178419700125e-16	0.942006603221867	-0.966619173112341	0.712980558042079	-1.19564521829213	2.4183031213884	-2.48148808674634	2.04639508128681	-2.80200236583682	0.0387258367131068	0.0349134161523457	0.0710359648305267	0.0206507535311325	4.01364875226454	0.0456207425419767	0	0	0	0
550	-1.28785870856518e-15	0.491182325073981	-0.0310613382267182	0.337023262823296	-0.185220400477404	1.3752419327575	-0.0869674103409817	1.05499708773523	-0.473406886658557	0.202326623096136	0.93260215988654	0.318931418178447	0.647198247730443	0.722319519339777	0.563572187903791	0	0	0	0
551	-7.99360577730113e-16	0.543914835951268	0.28321283271248	-0.000166668200906384	-0.260868671439694	1.84896510347244	0.962743815629014	-0.000633440115557473	-0.80952285217711	0.0975211803586972	0.360835454661391	0.999508410298001	0.439097767143791	1.53606039077355	0.271184040388578	0	0	0	0
552	8.88178419700125e-17	-0.292019074837454	0.0321766346502573	0.330824818699116	0.655020528186827	-0.767773068403596	0.0845984240244602	0.972466709473906	1.5721208996468	0.46229492501896	0.934433145316926	0.356235140145627	0.150382062476916	1.21687314050085	0.358615414078567	0	0	0	0
553	8.88178419700125e-17	-0.48732817004615	-0.439752033154513	0.625030171754572	0.672606308646209	-1.05470420472832	-0.951737139188919	1.51239471015833	1.32886075065086	0.31905831856245	0.366095779924741	0.164734481149516	0.216606915939042	2.0220373624085	0.18140293482562	0	0	0	0
554	5.32907051820075e-16	0.876547420337172	0.353539902840104	0.700002607936255	0.176995090439187	4.29410653697203	1.73195194309303	3.83399960386711	0.791531123030728	0.00200930624537177	0.117334966410931	0.0040053278399995	0.448997041893486	11.1609216279205	0.00218222030134703	1	0	1	0
555	-4.44089209850063e-16	3.211367749293	1.64134311594233	1.36353492720774	-0.206489706142935	15.3841237146479	7.86288819130149	7.30304531785553	-0.903005728354027	9.08454257507993e-08	2.54497765192503e-05	4.5568563617862e-05	0.39005811032284	108.120557179256	2.24063751902321e-07	1	1	1	0
556	2.22044604925031e-16	0.72341567436616	-0.488322339069572	1.11286375610704	-0.0988742573286922	3.12438936966836	-2.10903520510162	5.37371020580413	-0.389825144403504	0.0122361546555485	0.0641792039388048	0.000448626172816792	0.705733109099476	9.84806568630807	0.0033440586545267	1	0	1	0
557	-1.59872115546023e-15	1.42580708048251	0.129435941619958	1.47055271115472	0.174181572292167	6.45220863021079	0.585736816019405	7.44017648439449	0.71954708500551	0.000117992581946688	0.572449748530123	3.93896851930376e-05	0.490070876420822	26.880104059511	7.99351567542079e-05	1	0	1	0
558	2.22044604925031e-16	1.57695269399363	0.897778302389065	0.760946027378694	0.0817716357741322	2.66926554628027	1.51964526259581	1.44006460468113	0.126352889471407	0.0256597013240582	0.162929742933215	0.183722439828528	0.902231130020267	3.62107933356422	0.0581526830502941	1	0	0	0
559	-7.105427357601e-16	0.684159773108893	0.14184230512218	0.745447888805065	0.203130420818352	3.85043946535168	0.798286059727116	4.69056393994167	1.04360730420727	0.00390585396349034	0.445263055438631	0.00113607276142236	0.323894978235082	11.2986102612785	0.00209137694331214	1	0	1	0
560	-4.44089209850063e-16	0.623989974173057	1.02865185089427	1.10463972693015	1.50930160365136	1.65299384643289	2.7249719547232	3.27166847709292	3.64988377724591	0.132732485165199	0.0234225812716905	0.00966075526876796	0.00532113443097948	11.2029194964842	0.00215400934209418	0	0	1	0
561	-8.88178419700125e-17	0.84421405529177	0.0838369897015523	0.787797592560557	0.0274205269703398	3.90197191779039	0.387496011748442	4.07100107316447	0.11569557127926	0.00361061593649493	0.707396317372495	0.00279717429011271	0.910434868229696	8.59540092073033	0.0052368894119155	1	0	1	0
562	1.95399252334028e-15	0.425878309366788	0.198262218998414	0.115370897153696	-0.112245193214678	2.81133282565165	1.30878016583073	0.851486993553543	-0.676400423764609	0.020338465530205	0.223048806546524	0.416585458435366	0.515796033749232	3.22340438825025	0.0753599274700677	1	0	0	0
563	1.4210854715202e-15	0.330639597652365	0.11533308116741	0.399059571081012	0.183753054596057	1.7624220600893	0.61476474067461	2.37819682156008	0.894126570028091	0.111844572190562	0.553937212856485	0.0413575229758462	0.394542509241464	3.09359699605725	0.0822701707503615	0	0	0	0
564	9.32587340685132e-16	0.426173894259121	-0.426764241989314	0.871232067361386	0.0182939311129513	1.22082320459673	-1.22251432227782	2.79032500547229	0.0478390281984753	0.253179702707792	0.252570318264065	0.0210484792887074	0.962889605120275	2.59606787957413	0.116945666589821	0	0	1	0
565	1.4210854715202e-15	-0.474595352116931	0.257187025750424	0.368614944794678	1.10039732266203	-2.00757052261318	1.08791855923591	1.74331262355313	4.24919079101878	0.0756332184036644	0.30491342948707	0.115259497925637	0.00214646415557784	7.17254704959677	0.00925781206077465	0	0	0	0
566	1.33226762955019e-15	0.00775321923284944	0.171615862320192	1.25563608624404	1.41949872933138	0.0179354655188344	0.396997722970051	3.24750167713913	2.99760893111592	0.986081769405601	0.700621642845143	0.0100413167058865	0.0150193581123936	6.53933707412739	0.0122297852737359	0	0	1	0
567	-1.77635683940025e-16	0.161297006247904	-0.140283196925558	0.372280978379719	0.0707007752062569	0.527471416861962	-0.458752325077397	1.36112646104422	0.211060117973964	0.610624429558083	0.657292544698783	0.206585298377015	0.83754325742598	0.633190924380602	0.612000689884042	0	0	0	0
568	2.1316282072803e-15	0.941518684562495	0.238032667686453	0.690725892982193	-0.0127601238938487	4.85722553532943	1.22799299757549	3.98400678605801	-0.0600929597233719	0.000900047703703089	0.250604339564657	0.00318833436171049	0.953395214195364	11.4636211772564	0.00198851049680122	1	0	1	0
569	2.32036612146658e-15	1.8153196837857	0.542092451490058	1.99675268104218	0.723525448746536	5.29332390227567	1.58069730436212	6.50960498448983	1.92592132090783	0.000498725382730062	0.148415302016806	0.000110360742450272	0.0862440467080737	23.236737921025	0.000142585802491255	1	0	1	0
570	1.77635683940025e-15	1.07233757233591	-0.189665611935214	1.12855083476861	-0.133452349502517	4.58866685715801	-0.811602922327785	5.39922142387431	-0.521303459131267	0.00131252698870231	0.437962832400671	0.000433886416485416	0.614742403903217	12.185485088141	0.00160500108667845	1	0	1	0
571	-2.66453525910038e-16	0.483663287105663	0.0314541422542585	0.520884791070815	0.0686756462194102	3.04461421313929	0.198000822312774	3.66594403631724	0.394640160438828	0.0139183118948845	0.847445731029762	0.00519000957820978	0.702299996478682	6.28405422257033	0.0137507472581195	1	0	1	0
572	-5.32907051820075e-16	0.46833104525724	-0.0134009789170673	0.247704142101089	-0.234027882073218	2.12098509854518	-0.0606905668049525	1.25421775646537	-0.967523781894444	0.0629457162694135	0.952932371774153	0.241366848561204	0.358568406262032	1.54385707597457	0.269379447097516	0	0	0	0
573	-5.77315972805081e-16	0.651302166889697	0.437983539925407	1.02919436344246	0.815875736478172	1.41189042964772	0.949459098711459	2.49442744897726	1.61455136471066	0.191618800923347	0.36719148688016	0.0341800989903952	0.140874963134452	3.87231006834711	0.0497154442641372	0	0	0	0
574	-1.59872115546023e-15	0.52616750393231	0.0756610567895183	0.408891680053825	-0.0416147670889661	3.64612996532185	0.524300805934361	3.16789955307357	-0.263247931649491	0.00535228212432032	0.612739462152414	0.0114086244304903	0.798288884741792	6.26704448693392	0.013860058705961	1	0	1	0
575	-3.33066907387547e-16	0.306613159097569	0.766401967819638	0.0968059008024412	0.55659470952451	0.657468224962333	1.64338981038212	0.232081656559149	1.08951303285271	0.527339635857607	0.1347257888172	0.821667287263585	0.304246846311461	1.29595813115724	0.334263354618128	0	0	0	0
576	-1.77635683940025e-16	0.512148680892872	0.229565734010098	0.330966553906813	0.0483836070240388	2.66042979319155	1.19251213766984	1.92218356103063	0.229436951348101	0.0260338895820945	0.263560601849667	0.0867621029514413	0.823660088726556	3.72333723941175	0.0545239376025837	1	0	0	0
577	-2.66453525910038e-16	-0.0233032479335307	-0.0130779518586559	0.479456170490148	0.489681466565023	-0.137659287577466	-0.0772553912214336	3.1665983458307	2.6406576835345	0.893541153641339	0.940111101279771	0.0114325129654557	0.0268913056054539	5.67450408166971	0.0184254741799573	0	0	1	0
578	3.5527136788005e-16	0.494028368127434	0.597167630949409	0.336923415888996	0.440062678710971	2.43389008797281	2.94201805320431	1.85581754367438	1.97912392699664	0.0377485154010628	0.0164378671369139	0.0964634524747905	0.0791806200544999	7.27039481500248	0.00888106556699256	0	0	0	0
579	-4.44089209850063e-16	0.172015293887583	0.0631837222679699	0.644033847895725	0.535202276276112	0.954221414460848	0.350499420550626	3.99434705208592	2.71025045352252	0.364903607475371	0.73402992689976	0.0031389432852585	0.0239938529112678	8.05047137399436	0.00645973357557282	0	0	1	0
580	-6.21724893790088e-16	0.468865388642872	0.222466789727585	0.323850844165839	0.0774522452505524	2.82210433254517	1.3390292957108	2.17933970300848	0.425567329274813	0.0199839207795296	0.213405119204009	0.0572447282544429	0.680421508994749	4.52938187631883	0.0337657949288881	1	0	0	0
581	-3.33066907387547e-16	0.93121862977892	-0.866835560001941	1.31883468063599	-0.479219509144876	2.23177348976034	-2.07747199307339	3.53381511666803	-1.04843696756863	0.0525528934604183	0.0675504562851963	0.00637862871490106	0.321783084509472	4.53299127656529	0.0336970127277542	0	0	1	0
582	1.06581410364015e-15	0.544913046645852	-0.00455529762376568	0.435620475720317	-0.1138478685493	3.07427012568319	-0.0256999084249125	2.74775565355115	-0.586339429102441	0.0132667364293617	0.980057678945398	0.0225655059334774	0.572061944587877	4.18028174750652	0.0413059129579011	1	0	1	0
583	1.06581410364015e-15	2.81006322714964	1.60602404624273	1.55538529432621	0.351346113419302	17.7832208538972	10.1635721342733	11.0049310377161	2.02973275896826	2.56142758537374e-08	3.13278573725058e-06	1.60778830263226e-06	0.0729752072743269	171.91331379318	2.92268259292736e-08	1	1	1	0
584	6.66133814775094e-16	1.1744491123898	-0.26769552655179	1.57277552626043	0.130630887318842	5.61295676647076	-1.27937720013715	8.40386838386435	0.569918489708185	0.00032913154486403	0.232770582995925	1.49306294536671e-05	0.582681581762345	26.7799222756994	8.1139824645002e-05	1	0	1	0
585	1.33226762955019e-15	1.23434291274688	0.0335790239853613	1.48716240979354	0.286398521032026	5.63858349249312	0.15339183980612	7.59534654504578	1.19430248429825	0.000318540614928897	0.881474473124457	3.34826233637037e-05	0.262894062083701	25.2963788961071	0.000101870450281798	1	0	1	0
586	5.32907051820075e-16	0.951673257610755	-0.289882793485598	1.09644300375554	-0.145113047340812	3.16798799516045	-0.964979526766909	4.08071936350862	-0.440972493962713	0.0114070026210827	0.359773787909062	0.00275675201179884	0.669638697904957	6.42445014001757	0.0128874784005048	1	0	1	0
587	Inf	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
588	-1.77635683940025e-16	3.45807295884483	2.47839988992923	1.28914786907277	0.309474800157166	18.6006805020517	13.3311023386543	7.75269007606179	1.51960022571449	1.72623006278692e-08	3.13716281576298e-07	2.84690954440156e-05	0.162940898954272	190.744255318154	1.84634605667092e-08	1	1	1	0
589	1.11022302462516e-15	2.43328419162574	0.655072136422784	1.86922984077522	0.0910177855722683	4.13837934625994	1.11410619812196	3.55430895193149	0.141310067992323	0.00252934228470777	0.29410890823269	0.0061769763125222	0.890738345364918	8.81579428602225	0.00482364040088272	1	0	1	0
590	8.21565038222616e-16	1.8189231174073	1.21642529811862	2.29888206378871	1.69638424450003	4.28173414542418	2.86345788036185	6.05030201520594	3.64534773708109	0.00204612923169886	0.018680285943616	0.000190645565867648	0.00535879686007605	25.1405330473751	0.000104405743963568	1	0	1	0
591	3.5527136788005e-16	3.26646928458123	2.22253542187031	1.09508920571131	0.0511553430003888	13.2854550806448	9.03954451731065	4.97969061579093	0.189932040725235	3.23109918640573e-07	8.25365063164396e-06	0.000760435068077059	0.85357833827672	91.3453987778151	4.66914533000715e-07	1	1	1	0
592	1.33226762955019e-15	3.78061274994384	3.34458148929711	1.47762155105503	1.0415902904083	12.6764401657091	11.2144220878065	5.53928026657566	3.18816959721344	4.83332328873007e-07	1.37120012357273e-06	0.000361764749932147	0.0110430929754489	108.744900286833	2.18500432898212e-07	1	1	1	0
